"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.text1","Input.text2","Answer.semantic-similarity.label","Approve","Reject"
"3C8QQOM6KT67TT3TFXGJ5OYJYRJILY","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:30 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:30 PDT 2020","","","3TYCR1GOTHOVA3PW5397U3WV7C7LZM","A12ATVBE1I4567","Submitted","Wed May 06 14:31:44 PDT 2020","Wed May 06 14:34:23 PDT 2020","Sat May 09 14:34:23 PDT 2020","","","","159","0% (0/0)","0% (0/0)","0% (0/0)","Celebrities are the cause of the excessive number of girls with anorexia .","Or the cause of the sea of other than humans with him .","no paraphrase relationship"
"3C8QQOM6KT67TT3TFXGJ5OYJYRJILY","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:30 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:30 PDT 2020","","","3YMU66OBISDTXQB1OQ6KH4NIF54HGM","A37PO5YNKE5D97","Submitted","Wed May 06 14:31:19 PDT 2020","Wed May 06 14:31:25 PDT 2020","Sat May 09 14:31:25 PDT 2020","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","Celebrities are the cause of the excessive number of girls with anorexia .","Or the cause of the sea of other than humans with him .","no paraphrase relationship"
"3CESM1J3FM87B3KRHAEWHWPUN7SW6B","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:26 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:26 PDT 2020","","","39JEC7537Z6LYFQGRTR56ETCPSNVCG","A12ATVBE1I4567","Submitted","Wed May 06 14:33:02 PDT 2020","Wed May 06 14:36:38 PDT 2020","Sat May 09 14:36:38 PDT 2020","","","","216","0% (0/0)","0% (0/0)","0% (0/0)","I am sure you will both enjoy it .","i think you will both have it from it .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3CESM1J3FM87B3KRHAEWHWPUN7SW6B","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:26 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:26 PDT 2020","","","3K772S5NPDGVDCFAIVGWH1262PPHE5","AWNR2FOWI73GL","Submitted","Wed May 06 14:30:58 PDT 2020","Wed May 06 14:31:12 PDT 2020","Sat May 09 14:31:12 PDT 2020","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","I am sure you will both enjoy it .","i think you will both have it from it .","no paraphrase relationship"
"3CESM1J3FM87B3KRHAEWHWPUN7SW6B","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:26 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:26 PDT 2020","","","3SB5N7Y3O89IMQ55QIZZBCO1TO20G3","A3LK9RWUWSSSWQ","Submitted","Wed May 06 14:27:41 PDT 2020","Wed May 06 14:32:40 PDT 2020","Sat May 09 14:32:40 PDT 2020","","","","299","0% (0/0)","0% (0/0)","0% (0/0)","I am sure you will both enjoy it .","i think you will both have it from it .","no paraphrase relationship"
"3D42WVSDIC07J182X4ZOWZNNREVFYW","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:30 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:30 PDT 2020","","","30JNVC0OREPKAF5FRMBWBIRKLSDQHQ","AYYSG3O9FNU15","Submitted","Wed May 06 14:33:28 PDT 2020","Wed May 06 14:33:49 PDT 2020","Sat May 09 14:33:49 PDT 2020","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","dont let anyone decide the fate but you .","Do not let anyone know the question .","no paraphrase relationship"
"3D42WVSDIC07J182X4ZOWZNNREVFYW","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:30 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:30 PDT 2020","","","39N5ACM9HJS6VXMHTX8FYW3MXJJP98","A37PO5YNKE5D97","Submitted","Wed May 06 14:31:57 PDT 2020","Wed May 06 14:32:51 PDT 2020","Sat May 09 14:32:51 PDT 2020","","","","54","0% (0/0)","0% (0/0)","0% (0/0)","dont let anyone decide the fate but you .","Do not let anyone know the question .","no paraphrase relationship"
"3D42WVSDIC07J182X4ZOWZNNREVFYW","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:30 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:30 PDT 2020","","","3NPFYT4IZH9QJGBGTUO6KQBC3VNGXE","A12ATVBE1I4567","Submitted","Wed May 06 14:30:39 PDT 2020","Wed May 06 14:32:52 PDT 2020","Sat May 09 14:32:52 PDT 2020","","","","133","0% (0/0)","0% (0/0)","0% (0/0)","dont let anyone decide the fate but you .","Do not let anyone know the question .","no paraphrase relationship"
"3EQVJH0T54QVGB0EIO0PR37LSRQTHJ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","3UOUJI6MTIJ9OYCBDZDNO5C3C31UXR","AKQAI78JTXXC9","Submitted","Wed May 06 14:26:46 PDT 2020","Wed May 06 14:26:59 PDT 2020","Sat May 09 14:26:59 PDT 2020","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","put salt in the sugar bowl .","Put an agent in the theaters soon .","no paraphrase relationship"
"3EQVJH0T54QVGB0EIO0PR37LSRQTHJ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","3VAR3R6G1U6OWSR695PM903L384O80","A12ATVBE1I4567","Submitted","Wed May 06 14:23:40 PDT 2020","Wed May 06 14:29:27 PDT 2020","Sat May 09 14:29:27 PDT 2020","","","","347","0% (0/0)","0% (0/0)","0% (0/0)","put salt in the sugar bowl .","Put an agent in the theaters soon .","no paraphrase relationship"
"3EQVJH0T54QVGB0EIO0PR37LSRQTHJ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","3YZ8UPK3VYRLL01GM3H0ASRTBLDCU7","AWNR2FOWI73GL","Submitted","Wed May 06 14:25:40 PDT 2020","Wed May 06 14:26:31 PDT 2020","Sat May 09 14:26:31 PDT 2020","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","put salt in the sugar bowl .","Put an agent in the theaters soon .","no paraphrase relationship"
"3GV1I4SEPDUR098SDW7U8L8EP0OL67","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","3DUZQ9U6SRT15WFCOFH5LJXUBV8VS9","A1WAWEY2810TFN","Submitted","Wed May 06 14:28:00 PDT 2020","Wed May 06 14:28:07 PDT 2020","Sat May 09 14:28:07 PDT 2020","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","and she &apos;s not a very good singer , either !","Please be very fond of the artist , &quot; No , &quot; !","no paraphrase relationship"
"3GV1I4SEPDUR098SDW7U8L8EP0OL67","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","3F6KKYWMNG6IV2NLPY0PG3HHOPWNDQ","AYYSG3O9FNU15","Submitted","Wed May 06 14:26:39 PDT 2020","Wed May 06 14:26:50 PDT 2020","Sat May 09 14:26:50 PDT 2020","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","and she &apos;s not a very good singer , either !","Please be very fond of the artist , &quot; No , &quot; !","no paraphrase relationship"
"3GV1I4SEPDUR098SDW7U8L8EP0OL67","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:28 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:28 PDT 2020","","","3NXNZ5RS1F2HPRIHXBEYYAC1XPD97L","APGX2WZ59OWDN","Submitted","Wed May 06 14:30:01 PDT 2020","Wed May 06 14:37:50 PDT 2020","Sat May 09 14:37:50 PDT 2020","","","","469","0% (0/0)","0% (0/0)","0% (0/0)","and she &apos;s not a very good singer , either !","Please be very fond of the artist , &quot; No , &quot; !","no paraphrase relationship"
"3H781YYV7XNJW19CSNSJ60A80BYTE3","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:27 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:27 PDT 2020","","","33SA9F9TR2ZDA2AZDU2WI4CTHD2EW2","A12ATVBE1I4567","Submitted","Wed May 06 14:30:47 PDT 2020","Wed May 06 14:33:22 PDT 2020","Sat May 09 14:33:22 PDT 2020","","","","155","0% (0/0)","0% (0/0)","0% (0/0)","One man stated , &apos; Where &apos;s the beauty from Mystic Pizza ? &apos; .","One man says , &apos; What &apos;s the beauty from the wedding &apos; ?","no paraphrase relationship"
"3H781YYV7XNJW19CSNSJ60A80BYTE3","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:27 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:27 PDT 2020","","","3KV0LJBBH7Q6EULQVYG98D9LY0DRM0","A37PO5YNKE5D97","Submitted","Wed May 06 15:25:48 PDT 2020","Wed May 06 15:26:07 PDT 2020","Sat May 09 15:26:07 PDT 2020","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","One man stated , &apos; Where &apos;s the beauty from Mystic Pizza ? &apos; .","One man says , &apos; What &apos;s the beauty from the wedding &apos; ?","no paraphrase relationship"
"3H781YYV7XNJW19CSNSJ60A80BYTE3","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:27 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:27 PDT 2020","","","3ND9UOO81P7RG8KRUGP0VZ2DQA2LWV","AYYSG3O9FNU15","Submitted","Wed May 06 14:24:08 PDT 2020","Wed May 06 14:24:25 PDT 2020","Sat May 09 14:24:25 PDT 2020","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","One man stated , &apos; Where &apos;s the beauty from Mystic Pizza ? &apos; .","One man says , &apos; What &apos;s the beauty from the wedding &apos; ?","approximately the same meaning and the rewritten sentence is grammatical"
"3HEM8MA6IDHA1C6AKXEZV7YPUB1QP7","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:29 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:29 PDT 2020","","","35GCEFQ6IATEUZZ7ZX57YH2E7QG3ZQ","A1WAWEY2810TFN","Submitted","Wed May 06 14:29:59 PDT 2020","Wed May 06 14:30:29 PDT 2020","Sat May 09 14:30:29 PDT 2020","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","i wishh poeple would look at more than zodiac signs","I am unsure if you are not sure , but I am not sure .","no paraphrase relationship"
"3HEM8MA6IDHA1C6AKXEZV7YPUB1QP7","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:29 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:29 PDT 2020","","","3BWI6RSP7LEYKN9Y5MUKQODCOMT7ET","A12ATVBE1I4567","Submitted","Wed May 06 14:30:26 PDT 2020","Wed May 06 14:32:47 PDT 2020","Sat May 09 14:32:47 PDT 2020","","","","141","0% (0/0)","0% (0/0)","0% (0/0)","i wishh poeple would look at more than zodiac signs","I am unsure if you are not sure , but I am not sure .","no paraphrase relationship"
"3HEM8MA6IDHA1C6AKXEZV7YPUB1QP7","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:29 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:29 PDT 2020","","","3RYC5T2D78YCZXI3NE81PH3G35OPRU","AYYSG3O9FNU15","Submitted","Wed May 06 14:26:04 PDT 2020","Wed May 06 14:26:18 PDT 2020","Sat May 09 14:26:18 PDT 2020","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","i wishh poeple would look at more than zodiac signs","I am unsure if you are not sure , but I am not sure .","no paraphrase relationship"
"3HXK2V1N5OKNWGBQF3YB5GMUDE0G2F","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:31 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:31 PDT 2020","","","3MYYFCXHJ8CZLEN69JM1NFEEA0H4GM","AYYSG3O9FNU15","Submitted","Wed May 06 14:24:26 PDT 2020","Wed May 06 14:24:47 PDT 2020","Sat May 09 14:24:47 PDT 2020","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","That was the best joke i have heard so far ...","That was the best joke . I have heard of them so far .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3HXK2V1N5OKNWGBQF3YB5GMUDE0G2F","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:31 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:31 PDT 2020","","","3WT783CTPGM6P1SAMC0552Z5M06BCP","A12ATVBE1I4567","Submitted","Wed May 06 14:23:39 PDT 2020","Wed May 06 14:29:10 PDT 2020","Sat May 09 14:29:10 PDT 2020","","","","331","0% (0/0)","0% (0/0)","0% (0/0)","That was the best joke i have heard so far ...","That was the best joke . I have heard of them so far .","approximately the same meaning and the rewritten sentence is grammatical"
"3HXK2V1N5OKNWGBQF3YB5GMUDE0G2F","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:31 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:31 PDT 2020","","","3YDTZAI2W2L2HZX3R01YGSA88BZ41N","APGX2WZ59OWDN","Submitted","Wed May 06 14:30:00 PDT 2020","Wed May 06 14:37:43 PDT 2020","Sat May 09 14:37:43 PDT 2020","","","","463","0% (0/0)","0% (0/0)","0% (0/0)","That was the best joke i have heard so far ...","That was the best joke . I have heard of them so far .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3I4E7AFQ3O4R7HV46O3A3GN05JUTJO","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:29 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:29 PDT 2020","","","382M9COHEMK0IYLUIUNV0GRWWXREU3","AYYSG3O9FNU15","Submitted","Wed May 06 14:30:53 PDT 2020","Wed May 06 14:31:03 PDT 2020","Sat May 09 14:31:03 PDT 2020","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","I like when the Prime Minister goes door to door to find the girl !","I like when the Holy goes door to bed to the end of the girl !","no paraphrase relationship"
"3I4E7AFQ3O4R7HV46O3A3GN05JUTJO","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Wed May 06 14:23:29 PDT 2020","3","BatchId:4025880;OriginalHitTemplateId:928390905;","3600","259200","Wed May 13 14:23:29 PDT 2020","","","3OCHAWUVGTPVL27ZJL9LII35AC4KXL","AWNR2FOWI73GL","Submitted","Wed May 06 14:32:19 PDT 2020","Wed May 06 14:32:27 PDT 2020","Sat May 09 14:32:27 PDT 2020","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","I like when the Prime Minister goes door to door to find the girl !","I like when the Holy goes door to bed to the end of the girl !","no paraphrase relationship"
