"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.text1","Input.text2","Answer.semantic-similarity.label","Approve","Reject"
"3GMLHYZ0MI2W2J5SSTUNIZOQ1A1UYJ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","3D8YOU6S9JPW5JSFCC4XOSZJG9FU6V","A9KV8Q3VJY3Q5","Submitted","Sun May 17 13:51:22 PDT 2020","Sun May 17 13:52:05 PDT 2020","Wed May 20 13:52:05 PDT 2020","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","and she &apos;s not a very good singer , either !","She is not a very good singer either !","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3GMLHYZ0MI2W2J5SSTUNIZOQ1A1UYJ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","3LUY3GC63452HEYOE0AVK0CG3387PC","A1WAWEY2810TFN","Submitted","Sun May 17 13:52:26 PDT 2020","Sun May 17 13:52:32 PDT 2020","Wed May 20 13:52:32 PDT 2020","","","","6","100% (29/29)","100% (29/29)","0% (0/0)","and she &apos;s not a very good singer , either !","She is not a very good singer either !","approximately the same meaning and the rewritten sentence is grammatical"
"3Y7LTZE0ZXRW79FXOFW6W6XS745UZA","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","339ANSOTRA7YV7I4KZ9KF8GQN9CKII","A27KF4TT4FWEHI","Submitted","Sun May 17 13:51:12 PDT 2020","Sun May 17 13:51:18 PDT 2020","Wed May 20 13:51:18 PDT 2020","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","YOUR WASTING YOUR TIME , SAYS THE BOY .","The boy says you wasted your time .","approximately the same meaning and the rewritten sentence is grammatical"
"3Y7LTZE0ZXRW79FXOFW6W6XS745UZA","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","3GU1KF0O4N6PJQ1ERHMBP2YCMTYBP1","A12ATVBE1I4567","Submitted","Sun May 17 13:50:22 PDT 2020","Sun May 17 13:55:31 PDT 2020","Wed May 20 13:55:31 PDT 2020","","","","309","100% (300/300)","100% (300/300)","0% (0/0)","YOUR WASTING YOUR TIME , SAYS THE BOY .","The boy says you wasted your time .","approximately the same meaning and the rewritten sentence is grammatical"
"3Y7LTZE0ZXRW79FXOFW6W6XS745UZA","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","3TDXMTX3CGZRWSXFIVFJ5PB8METI6C","A1OXMMKQV14L13","Submitted","Sun May 17 13:53:48 PDT 2020","Sun May 17 13:53:56 PDT 2020","Wed May 20 13:53:56 PDT 2020","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","YOUR WASTING YOUR TIME , SAYS THE BOY .","The boy says you wasted your time .","approximately the same meaning and the rewritten sentence is grammatical"
"37MQ8Z1JRI1NI7WQ99KHCGTYIJI2Y9","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","33FBRBDW6T4NN3U3J0GVE094F4Z8CM","A9KV8Q3VJY3Q5","Submitted","Sun May 17 13:53:09 PDT 2020","Sun May 17 13:53:17 PDT 2020","Wed May 20 13:53:17 PDT 2020","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","I personally don &apos;t believe in them .","I personally dislike them .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"37MQ8Z1JRI1NI7WQ99KHCGTYIJI2Y9","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","3SKEMFQBZ8A5616RBDXT2JMCKD7K8A","ACJ6NSCIWMUZI","Submitted","Sun May 17 13:51:01 PDT 2020","Sun May 17 13:51:13 PDT 2020","Wed May 20 13:51:13 PDT 2020","","","","12","100% (11/11)","100% (11/11)","0% (0/0)","I personally don &apos;t believe in them .","I personally dislike them .","approximately the same meaning and the rewritten sentence is grammatical"
"37MQ8Z1JRI1NI7WQ99KHCGTYIJI2Y9","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","3XLBSAQ9Z9HWVI0U198XBYEUD2E7ZW","A12ATVBE1I4567","Submitted","Sun May 17 13:48:15 PDT 2020","Sun May 17 13:48:56 PDT 2020","Wed May 20 13:48:56 PDT 2020","","","","41","100% (300/300)","100% (300/300)","0% (0/0)","I personally don &apos;t believe in them .","I personally dislike them .","no paraphrase relationship"
"3MQKOF1EF6T6WCZ6RXMAN2ZM427DWU","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","3CFJTT4SXYVA0SBK15KBB3B4HPDI7B","A3T9WZOUQGE2UW","Submitted","Sun May 17 13:54:09 PDT 2020","Sun May 17 13:54:17 PDT 2020","Wed May 20 13:54:17 PDT 2020","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","The term was made so vague with meaning because people used it so much .","People used it so much because they were so vague .","approximately the same meaning and the rewritten sentence is grammatical"
"3MQKOF1EF6T6WCZ6RXMAN2ZM427DWU","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","3P4RDNWNDAB3KNCM2E98ETGD8KCIJH","AX3N0BBAJ39GG","Submitted","Sun May 17 13:49:02 PDT 2020","Sun May 17 13:53:42 PDT 2020","Wed May 20 13:53:42 PDT 2020","","","","280","0% (0/0)","0% (0/0)","0% (0/0)","The term was made so vague with meaning because people used it so much .","People used it so much because they were so vague .","no paraphrase relationship"
"3MQKOF1EF6T6WCZ6RXMAN2ZM427DWU","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","3X31TUMD72RYF74OXS0F29CJV76L1U","A12ATVBE1I4567","Submitted","Sun May 17 13:50:01 PDT 2020","Sun May 17 13:55:09 PDT 2020","Wed May 20 13:55:09 PDT 2020","","","","308","100% (300/300)","100% (300/300)","0% (0/0)","The term was made so vague with meaning because people used it so much .","People used it so much because they were so vague .","approximately the same meaning and the rewritten sentence is grammatical"
"38VTL6WC5EIFH4FDRSMFANWA2T95YD","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","3KGTPGBS62Q8NI9EPASUYFI704DU2E","A9KV8Q3VJY3Q5","Submitted","Sun May 17 13:51:17 PDT 2020","Sun May 17 13:51:58 PDT 2020","Wed May 20 13:51:58 PDT 2020","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","You should formulate a more relevant query next time .","next time ask more relevant questions .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"38VTL6WC5EIFH4FDRSMFANWA2T95YD","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","3TE3O85735DG7QHXLGXPT4VNT5A2RJ","A27KF4TT4FWEHI","Submitted","Sun May 17 13:53:04 PDT 2020","Sun May 17 13:53:24 PDT 2020","Wed May 20 13:53:24 PDT 2020","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","You should formulate a more relevant query next time .","next time ask more relevant questions .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"38VTL6WC5EIFH4FDRSMFANWA2T95YD","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","3UXUOQ9OKJ2VUASMPHSYU5NL4H7A7Y","A183WYXN12P2TJ","Submitted","Sun May 17 13:48:26 PDT 2020","Sun May 17 14:07:20 PDT 2020","Wed May 20 14:07:20 PDT 2020","","","","1134","100% (10/10)","100% (10/10)","0% (0/0)","You should formulate a more relevant query next time .","next time ask more relevant questions .","approximately the same meaning and the rewritten sentence is grammatical"
"30Z7M1Q8V2PX840C9KF2JLOU1S78A8","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","3ATTHHXXWFT4F7HBJIO952OSJIRXIK","APMGE1034C1LB","Submitted","Sun May 17 13:52:27 PDT 2020","Sun May 17 13:52:37 PDT 2020","Wed May 20 13:52:37 PDT 2020","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","virgo &apos;s have outgoing personalitys plz choose me as best answer","I think Virgo &apos;s personality will be best answered by me .","approximately the same meaning and the rewritten sentence is grammatical"
"30Z7M1Q8V2PX840C9KF2JLOU1S78A8","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","3GDTJDAPVZG0WP6UWPA9HWEG9I38M4","A3TUJHF9LW3M8N","Submitted","Sun May 17 13:53:43 PDT 2020","Sun May 17 13:53:48 PDT 2020","Wed May 20 13:53:48 PDT 2020","","","","5","100% (6/6)","100% (6/6)","0% (0/0)","virgo &apos;s have outgoing personalitys plz choose me as best answer","I think Virgo &apos;s personality will be best answered by me .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"30Z7M1Q8V2PX840C9KF2JLOU1S78A8","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","3M1CVSFP65A50SX1LG14UW4G97ZAQW","AX3N0BBAJ39GG","Submitted","Sun May 17 13:49:11 PDT 2020","Sun May 17 13:55:59 PDT 2020","Wed May 20 13:55:59 PDT 2020","","","","408","0% (0/0)","0% (0/0)","0% (0/0)","virgo &apos;s have outgoing personalitys plz choose me as best answer","I think Virgo &apos;s personality will be best answered by me .","approximately the same meaning and the rewritten sentence is grammatical"
"306W7JMRZ232RE54FYFYEW80JAS8B3","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","35H6S234SF5FK420BBWPGG73HSN56P","A1WAWEY2810TFN","Submitted","Sun May 17 13:52:42 PDT 2020","Sun May 17 13:52:49 PDT 2020","Wed May 20 13:52:49 PDT 2020","","","","7","100% (29/29)","100% (29/29)","0% (0/0)","flute , because that &apos;s what I can play .","Flute , because I play it .","approximately the same meaning and the rewritten sentence is grammatical"
"306W7JMRZ232RE54FYFYEW80JAS8B3","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","39O5D9O87YX1M6OX7JLZNJ1TZI73CP","A12CHBTCTRHH6G","Submitted","Sun May 17 13:54:04 PDT 2020","Sun May 17 13:54:13 PDT 2020","Wed May 20 13:54:13 PDT 2020","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","flute , because that &apos;s what I can play .","Flute , because I play it .","approximately the same meaning and the rewritten sentence is grammatical"
"306W7JMRZ232RE54FYFYEW80JAS8B3","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","3QECW5O0KM6LM2DC7O4IRQZH10Y5T0","A27KF4TT4FWEHI","Submitted","Sun May 17 13:53:24 PDT 2020","Sun May 17 13:53:31 PDT 2020","Wed May 20 13:53:31 PDT 2020","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","flute , because that &apos;s what I can play .","Flute , because I play it .","approximately the same meaning and the rewritten sentence is grammatical"
"37VHPF5VZG8L1JXATYBTPGEI1VS8CA","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","3IXQG4FA2Y34R3L7ASQE3CYXHPH9B5","A110SC5K5Y3IHS","Submitted","Sun May 17 13:55:01 PDT 2020","Sun May 17 13:56:53 PDT 2020","Wed May 20 13:56:53 PDT 2020","","","","112","0% (0/0)","0% (0/0)","0% (0/0)","Alan moore is whining that it isn &apos;t","Alan crying that he &apos;s not &apos;s .","approximately the same meaning and the rewritten sentence is grammatical"
"37VHPF5VZG8L1JXATYBTPGEI1VS8CA","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","3JNQLM5FT9R54SMKGW0T7SMONDLL2C","A3TUJHF9LW3M8N","Submitted","Sun May 17 13:54:36 PDT 2020","Sun May 17 13:56:03 PDT 2020","Wed May 20 13:56:03 PDT 2020","","","","87","100% (6/6)","100% (6/6)","0% (0/0)","Alan moore is whining that it isn &apos;t","Alan crying that he &apos;s not &apos;s .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"37VHPF5VZG8L1JXATYBTPGEI1VS8CA","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Sun May 17 13:48:02 PDT 2020","3","BatchId:4041393;OriginalHitTemplateId:928390905;","3600","259200","Sun May 24 13:48:02 PDT 2020","","","3LBXNTKX0W0B46O8FOIWS9PP0S4X91","A9KV8Q3VJY3Q5","Submitted","Sun May 17 13:52:11 PDT 2020","Sun May 17 13:52:24 PDT 2020","Wed May 20 13:52:24 PDT 2020","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","Alan moore is whining that it isn &apos;t","Alan crying that he &apos;s not &apos;s .","no paraphrase relationship"
