"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.text1","Input.text2","Answer.semantic-similarity.label","Approve","Reject"
"3D4BBDG70L1Z0MR4HHGXYZ67L113CY","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","3S4AW7T80GNF7617KAJH07JM6M7L4N","A38DC3BG1ZCVZ2","Submitted","Thu May 07 11:13:40 PDT 2020","Thu May 07 11:14:11 PDT 2020","Sun May 10 11:14:11 PDT 2020","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","I prefer Jerry Springer over David Letterman .","I prefer David Letterman over Jerry Springer . . .","no paraphrase relationship"
"3D4BBDG70L1Z0MR4HHGXYZ67L113CY","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","3TAYZSBPLQDS85HA05XUJE0JE2J2SM","A1GHQUEOH16HQ9","Submitted","Thu May 07 11:13:28 PDT 2020","Thu May 07 11:14:04 PDT 2020","Sun May 10 11:14:04 PDT 2020","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","I prefer Jerry Springer over David Letterman .","I prefer David Letterman over Jerry Springer . . .","approximately the same meaning and the rewritten sentence is grammatical"
"32CXT5U15K8HNDEAFPWTJM0O8N08U5","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","323Q6SJS8NLNJQF6D602ZJN6EV7FHY","A39VVWV1GHLMFD","Submitted","Thu May 07 11:13:40 PDT 2020","Thu May 07 11:13:51 PDT 2020","Sun May 10 11:13:51 PDT 2020","","","","11","100% (10/10)","100% (10/10)","100% (10/10)","Maya , hands down--she &apos;s sarcastic and down to earth .","Maya , since she is sarcastic and down to earth .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"32CXT5U15K8HNDEAFPWTJM0O8N08U5","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","3DYGAII7PQDCNW33AZJ1KRTB7OQQP8","A12ATVBE1I4567","Submitted","Thu May 07 11:15:18 PDT 2020","Thu May 07 11:17:28 PDT 2020","Sun May 10 11:17:28 PDT 2020","","","","130","100% (248/248)","100% (248/248)","100% (248/248)","Maya , hands down--she &apos;s sarcastic and down to earth .","Maya , since she is sarcastic and down to earth .","approximately the same meaning and the rewritten sentence is grammatical"
"32CXT5U15K8HNDEAFPWTJM0O8N08U5","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","3LS2AMNW5KVU2WR2VZ6MVROLXJUOQP","A1PUHCEBSOWETV","Submitted","Thu May 07 11:16:08 PDT 2020","Thu May 07 11:16:57 PDT 2020","Sun May 10 11:16:57 PDT 2020","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","Maya , hands down--she &apos;s sarcastic and down to earth .","Maya , since she is sarcastic and down to earth .","approximately the same meaning and the rewritten sentence is grammatical"
"3YGE63DIOC2CXSYCFLYF8VF3A5YW04","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","3C44YUNSI6UIYNZY5DDHKSMCO98DPX","A183WYXN12P2TJ","Submitted","Thu May 07 12:14:52 PDT 2020","Thu May 07 12:58:45 PDT 2020","Sun May 10 12:58:45 PDT 2020","","","","2633","0% (0/0)","0% (0/0)","0% (0/0)","and whats your fave bit in gilmore girls ?","Question : What is your favorite thing to do with pictures of the Gilmore Girls Girls ?","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3YGE63DIOC2CXSYCFLYF8VF3A5YW04","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","3R08VXYT7H0S1NVPQMOQCUKCVV1W7B","A12ATVBE1I4567","Submitted","Thu May 07 11:18:04 PDT 2020","Thu May 07 11:19:09 PDT 2020","Sun May 10 11:19:09 PDT 2020","","","","65","100% (248/248)","100% (248/248)","100% (248/248)","and whats your fave bit in gilmore girls ?","Question : What is your favorite thing to do with pictures of the Gilmore Girls Girls ?","no paraphrase relationship"
"3YGE63DIOC2CXSYCFLYF8VF3A5YW04","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","3UJ1CZ6IZMUK720XIOZSHL3VYCAS5D","A1E77HZO63E334","Submitted","Thu May 07 11:13:35 PDT 2020","Thu May 07 11:15:51 PDT 2020","Sun May 10 11:15:51 PDT 2020","","","","136","100% (66/66)","100% (66/66)","100% (66/66)","and whats your fave bit in gilmore girls ?","Question : What is your favorite thing to do with pictures of the Gilmore Girls Girls ?","no paraphrase relationship"
"3X2YVV51QY9C4HJUB42FM0YDFX4W17","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","39DD6S19JUGH4XF4OHM3H86BYK9EZ5","A326O3VWP8TO8N","Submitted","Thu May 07 11:13:20 PDT 2020","Thu May 07 11:21:49 PDT 2020","Sun May 10 11:21:49 PDT 2020","","","","509","0% (0/0)","0% (0/0)","0% (0/0)","and she &apos;s not a very good singer , either !","She is not a very good singer either !","approximately the same meaning and the rewritten sentence is grammatical"
"3X2YVV51QY9C4HJUB42FM0YDFX4W17","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","3LKC68YZ3F8ZMTNO785SNG67LKBOWT","A18I566TMVVSFQ","Submitted","Thu May 07 11:15:56 PDT 2020","Thu May 07 11:18:19 PDT 2020","Sun May 10 11:18:19 PDT 2020","","","","143","100% (43/43)","100% (43/43)","100% (43/43)","and she &apos;s not a very good singer , either !","She is not a very good singer either !","approximately the same meaning and the rewritten sentence is grammatical"
"3X2YVV51QY9C4HJUB42FM0YDFX4W17","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","3QUO65DNQZTMUPYJC8QR5SLA040OUU","A1YSYI926BBOHW","Submitted","Thu May 07 11:15:55 PDT 2020","Thu May 07 11:16:29 PDT 2020","Sun May 10 11:16:29 PDT 2020","","","","34","100% (53/53)","100% (53/53)","100% (53/53)","and she &apos;s not a very good singer , either !","She is not a very good singer either !","approximately the same meaning and the rewritten sentence is grammatical"
"3PUV2Q8SW89E891VW6QE0OM1UTQDBZ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","3300DTYQT7M8Q5ED1L3QQFU7THOEQB","A15GLNTVDPCXUQ","Submitted","Thu May 07 11:13:07 PDT 2020","Thu May 07 11:14:53 PDT 2020","Sun May 10 11:14:53 PDT 2020","","","","106","0% (0/0)","0% (0/0)","0% (0/0)","YOUR WASTING YOUR TIME , SAYS THE BOY .","Boy says that you wasted your time .","approximately the same meaning and the rewritten sentence is grammatical"
"3PUV2Q8SW89E891VW6QE0OM1UTQDBZ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","3JPSL1DZ5X4KXVK95O9NQ29B3R3ANP","A1PUHCEBSOWETV","Submitted","Thu May 07 11:12:55 PDT 2020","Thu May 07 11:16:52 PDT 2020","Sun May 10 11:16:52 PDT 2020","","","","237","0% (0/0)","0% (0/0)","0% (0/0)","YOUR WASTING YOUR TIME , SAYS THE BOY .","Boy says that you wasted your time .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3PUV2Q8SW89E891VW6QE0OM1UTQDBZ","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","3WLEIWSYHTM3IW3UPBLVF0TH5R22H1","A183WYXN12P2TJ","Submitted","Thu May 07 12:13:03 PDT 2020","Thu May 07 12:57:05 PDT 2020","Sun May 10 12:57:05 PDT 2020","","","","2642","0% (0/0)","0% (0/0)","0% (0/0)","YOUR WASTING YOUR TIME , SAYS THE BOY .","Boy says that you wasted your time .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3FI30CQHWOOFN0MGMJI0UIC9D73B65","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","382M9COHEMK0IYLUIUNV0GRWW2UEUG","A1YSYI926BBOHW","Submitted","Thu May 07 11:13:13 PDT 2020","Thu May 07 11:13:26 PDT 2020","Sun May 10 11:13:26 PDT 2020","","","","13","100% (53/53)","100% (53/53)","100% (53/53)","I personally don &apos;t believe in them .","I personally don't like them either .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3FI30CQHWOOFN0MGMJI0UIC9D73B65","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","3B1NLC6UG41LA79P73EPQDP911HPGC","A2EELTS09HUTSF","Submitted","Thu May 07 11:13:33 PDT 2020","Thu May 07 11:13:45 PDT 2020","Sun May 10 11:13:45 PDT 2020","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","I personally don &apos;t believe in them .","I personally don't like them either .","approximately the same meaning and the rewritten sentence is grammatical"
"3FI30CQHWOOFN0MGMJI0UIC9D73B65","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","3QJOXOW4XOWH5QGL9SW996A2JGRMEW","A1PUHCEBSOWETV","Submitted","Thu May 07 11:12:52 PDT 2020","Thu May 07 11:16:55 PDT 2020","Sun May 10 11:16:55 PDT 2020","","","","243","0% (0/0)","0% (0/0)","0% (0/0)","I personally don &apos;t believe in them .","I personally don't like them either .","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3ZZAYRN1JAW58SM1M1VFBC4M4EWTO1","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","3E1QT0TDFUEE06G3BACHP37ZR49I8D","A326O3VWP8TO8N","Submitted","Thu May 07 11:13:48 PDT 2020","Thu May 07 11:22:49 PDT 2020","Sun May 10 11:22:49 PDT 2020","","","","541","0% (0/0)","0% (0/0)","0% (0/0)","The term was made so vague with meaning because people used it so much .","the people used that song so much because they were so vague","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3ZZAYRN1JAW58SM1M1VFBC4M4EWTO1","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","3VSOLARPKGEZO8HUVZB8LT0LSSV39O","A2XK59FYAFO9EX","Submitted","Thu May 07 11:15:01 PDT 2020","Thu May 07 11:18:56 PDT 2020","Sun May 10 11:18:56 PDT 2020","","","","235","0% (0/0)","0% (0/0)","0% (0/0)","The term was made so vague with meaning because people used it so much .","the people used that song so much because they were so vague","approximately the same meaning and the rewritten sentence is grammatical"
"3ZZAYRN1JAW58SM1M1VFBC4M4EWTO1","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","3YMTUJH0DXL3QJ9CTJL8MYT30ZTT4Y","A1WAWEY2810TFN","Submitted","Thu May 07 11:14:18 PDT 2020","Thu May 07 11:14:31 PDT 2020","Sun May 10 11:14:31 PDT 2020","","","","13","100% (21/21)","100% (21/21)","100% (21/21)","The term was made so vague with meaning because people used it so much .","the people used that song so much because they were so vague","approximately the same meaning, but the rewritten sentence is ungrammatical"
"3YKP7CX6H6KYR00L5TNS0WC58INB74","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","31IBVUNM9X4S1RAQIVH6EKEFMAIFVO","A326O3VWP8TO8N","Submitted","Thu May 07 11:13:53 PDT 2020","Thu May 07 11:22:56 PDT 2020","Sun May 10 11:22:56 PDT 2020","","","","543","0% (0/0)","0% (0/0)","0% (0/0)","You should formulate a more relevant query next time .","Next time ask more outdated questions .","no paraphrase relationship"
"3YKP7CX6H6KYR00L5TNS0WC58INB74","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","37FMASSAYHWX24EAEMWRG5X0ZAVBI6","A1E235KE3CSO7H","Submitted","Thu May 07 11:16:49 PDT 2020","Thu May 07 11:29:52 PDT 2020","Sun May 10 11:29:52 PDT 2020","","","","783","100% (1/1)","100% (1/1)","100% (1/1)","You should formulate a more relevant query next time .","Next time ask more outdated questions .","no paraphrase relationship"
"3YKP7CX6H6KYR00L5TNS0WC58INB74","319P43LJ7Z5DYPBJ4Z8B7UC19HKZ7C","Is One Sentence A Paraphrase Of The Other?","In this task we will check the quality of paraphrases (rewordings of a sentence which preserve meaning).","meaning, semantic, similarity, text, paraphrase, style, grammatical","$0.05","Thu May 07 11:12:28 PDT 2020","3","BatchId:4027466;OriginalHitTemplateId:928390905;","3600","259200","Thu May 14 11:12:28 PDT 2020","","","3H7Z272LXCC1WZNQIUB535UHXI3PLI","A18I566TMVVSFQ","Submitted","Thu May 07 11:13:38 PDT 2020","Thu May 07 11:16:06 PDT 2020","Sun May 10 11:16:06 PDT 2020","","","","148","100% (43/43)","100% (43/43)","100% (43/43)","You should formulate a more relevant query next time .","Next time ask more outdated questions .","no paraphrase relationship"
